"Time","wellID","od","rowID","colID","media_type","strain","str_med"
23.3358333333333,"F4",0.361866666666667,"F","4","k300","cB_comp","cB_comp_k300"
23.5025,"F4",0.362533333333333,"F","4","k300","cB_comp","cB_comp_k300"
23.6691666666667,"F4",0.363633333333333,"F","4","k300","cB_comp","cB_comp_k300"
23.8358333333333,"F4",0.364733333333333,"F","4","k300","cB_comp","cB_comp_k300"
24.0025,"F4",0.3643,"F","4","k300","cB_comp","cB_comp_k300"
0,"G4",0.0457666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
0.166666666666667,"G4",0.0479333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
0.333333333333333,"G4",0.0470666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
0.5,"G4",0.0459333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
0.666666666666667,"G4",0.0441333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
0.833333333333333,"G4",0.0484666666666666,"G","4","k300","cAB_acomp","cAB_acomp_k300"
1,"G4",0.0432,"G","4","k300","cAB_acomp","cAB_acomp_k300"
1.16694444444444,"G4",0.0399666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
1.33361111111111,"G4",0.0414666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
1.50027777777778,"G4",0.0393666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
1.66694444444444,"G4",0.0392333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
1.83361111111111,"G4",0.0385333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
2.00027777777778,"G4",0.0388,"G","4","k300","cAB_acomp","cAB_acomp_k300"
2.16694444444444,"G4",0.0454,"G","4","k300","cAB_acomp","cAB_acomp_k300"
2.33361111111111,"G4",0.0394333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
2.50027777777778,"G4",0.0421333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
2.66694444444444,"G4",0.0388666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
2.83361111111111,"G4",0.0431,"G","4","k300","cAB_acomp","cAB_acomp_k300"
3.00027777777778,"G4",0.0433,"G","4","k300","cAB_acomp","cAB_acomp_k300"
3.16694444444444,"G4",0.039,"G","4","k300","cAB_acomp","cAB_acomp_k300"
3.33361111111111,"G4",0.0386666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
3.50055555555556,"G4",0.0377333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
3.66722222222222,"G4",0.0420666666666666,"G","4","k300","cAB_acomp","cAB_acomp_k300"
3.83388888888889,"G4",0.041,"G","4","k300","cAB_acomp","cAB_acomp_k300"
4.00055555555556,"G4",0.0459333333333334,"G","4","k300","cAB_acomp","cAB_acomp_k300"
4.16722222222222,"G4",0.0453,"G","4","k300","cAB_acomp","cAB_acomp_k300"
4.33388888888889,"G4",0.0475666666666666,"G","4","k300","cAB_acomp","cAB_acomp_k300"
4.50055555555556,"G4",0.0465,"G","4","k300","cAB_acomp","cAB_acomp_k300"
4.66722222222222,"G4",0.0500666666666666,"G","4","k300","cAB_acomp","cAB_acomp_k300"
4.83388888888889,"G4",0.0502,"G","4","k300","cAB_acomp","cAB_acomp_k300"
5.00055555555556,"G4",0.0534333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
5.16722222222222,"G4",0.0508333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
5.33388888888889,"G4",0.0519333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
5.50055555555556,"G4",0.0588666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
5.66722222222222,"G4",0.0595666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
5.83388888888889,"G4",0.0581,"G","4","k300","cAB_acomp","cAB_acomp_k300"
6.00083333333333,"G4",0.0547333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
6.1675,"G4",0.0605666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
6.33416666666667,"G4",0.0645333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
6.50083333333333,"G4",0.0610333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
6.6675,"G4",0.0702333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
6.83416666666667,"G4",0.0654,"G","4","k300","cAB_acomp","cAB_acomp_k300"
7.00083333333333,"G4",0.0719666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
7.1675,"G4",0.0713333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
7.33416666666667,"G4",0.0763333333333334,"G","4","k300","cAB_acomp","cAB_acomp_k300"
7.50083333333333,"G4",0.0798666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
7.6675,"G4",0.0774,"G","4","k300","cAB_acomp","cAB_acomp_k300"
7.83416666666667,"G4",0.0782666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
8.00083333333333,"G4",0.0833666666666666,"G","4","k300","cAB_acomp","cAB_acomp_k300"
8.1675,"G4",0.0865666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
8.33444444444445,"G4",0.0886333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
8.50111111111111,"G4",0.0892333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
8.66777777777778,"G4",0.0975333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
8.83444444444445,"G4",0.0975333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
9.00111111111111,"G4",0.0989666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
9.1675,"G4",0.1004,"G","4","k300","cAB_acomp","cAB_acomp_k300"
9.33416666666667,"G4",0.107133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
9.50083333333333,"G4",0.117366666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
9.6675,"G4",0.1176,"G","4","k300","cAB_acomp","cAB_acomp_k300"
9.83416666666667,"G4",0.118666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
10.0008333333333,"G4",0.1216,"G","4","k300","cAB_acomp","cAB_acomp_k300"
10.1675,"G4",0.122866666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
10.3341666666667,"G4",0.127166666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
10.5008333333333,"G4",0.130833333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
10.6675,"G4",0.1312,"G","4","k300","cAB_acomp","cAB_acomp_k300"
10.8341666666667,"G4",0.138633333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
11.0011111111111,"G4",0.137533333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
11.1677777777778,"G4",0.137233333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
11.3344444444444,"G4",0.1448,"G","4","k300","cAB_acomp","cAB_acomp_k300"
11.5011111111111,"G4",0.150766666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
11.6677777777778,"G4",0.152366666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
11.8344444444444,"G4",0.153333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
12.0011111111111,"G4",0.154833333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
12.1677777777778,"G4",0.161233333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
12.3344444444444,"G4",0.164266666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
12.5011111111111,"G4",0.165033333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
12.6677777777778,"G4",0.172833333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
12.8344444444444,"G4",0.174066666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
13.0011111111111,"G4",0.179,"G","4","k300","cAB_acomp","cAB_acomp_k300"
13.1677777777778,"G4",0.179366666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
13.3347222222222,"G4",0.1829,"G","4","k300","cAB_acomp","cAB_acomp_k300"
13.5013888888889,"G4",0.1909,"G","4","k300","cAB_acomp","cAB_acomp_k300"
13.6680555555556,"G4",0.190133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
13.8347222222222,"G4",0.198366666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
14.0013888888889,"G4",0.198633333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
14.1680555555556,"G4",0.204766666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
14.3347222222222,"G4",0.206566666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
14.5013888888889,"G4",0.215666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
14.6680555555556,"G4",0.2162,"G","4","k300","cAB_acomp","cAB_acomp_k300"
14.8347222222222,"G4",0.218266666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
15.0013888888889,"G4",0.2217,"G","4","k300","cAB_acomp","cAB_acomp_k300"
15.1680555555556,"G4",0.228,"G","4","k300","cAB_acomp","cAB_acomp_k300"
15.3347222222222,"G4",0.232133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
15.5013888888889,"G4",0.234966666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
15.6683333333333,"G4",0.237533333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
15.835,"G4",0.2455,"G","4","k300","cAB_acomp","cAB_acomp_k300"
16.0016666666667,"G4",0.247533333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
16.1683333333333,"G4",0.257133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
16.335,"G4",0.2551,"G","4","k300","cAB_acomp","cAB_acomp_k300"
16.5016666666667,"G4",0.263233333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
16.6683333333333,"G4",0.265866666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
16.835,"G4",0.274866666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
17.0016666666667,"G4",0.274333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
17.1683333333333,"G4",0.279366666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
17.335,"G4",0.282333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
17.5016666666667,"G4",0.281633333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
17.6683333333333,"G4",0.2892,"G","4","k300","cAB_acomp","cAB_acomp_k300"
17.835,"G4",0.297733333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
18.0019444444444,"G4",0.3023,"G","4","k300","cAB_acomp","cAB_acomp_k300"
18.1686111111111,"G4",0.3046,"G","4","k300","cAB_acomp","cAB_acomp_k300"
18.3352777777778,"G4",0.304166666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
18.5019444444444,"G4",0.318133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
18.6686111111111,"G4",0.314266666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
18.8352777777778,"G4",0.320366666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
19.0019444444444,"G4",0.313933333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
19.1686111111111,"G4",0.3222,"G","4","k300","cAB_acomp","cAB_acomp_k300"
19.3352777777778,"G4",0.328133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
19.5019444444444,"G4",0.324333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
19.6686111111111,"G4",0.3269,"G","4","k300","cAB_acomp","cAB_acomp_k300"
19.8352777777778,"G4",0.337566666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
20.0019444444444,"G4",0.336233333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
20.1686111111111,"G4",0.335533333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
20.3355555555556,"G4",0.333666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
20.5022222222222,"G4",0.3368,"G","4","k300","cAB_acomp","cAB_acomp_k300"
20.6688888888889,"G4",0.3358,"G","4","k300","cAB_acomp","cAB_acomp_k300"
20.8355555555556,"G4",0.3386,"G","4","k300","cAB_acomp","cAB_acomp_k300"
21.0022222222222,"G4",0.341033333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
21.1688888888889,"G4",0.3425,"G","4","k300","cAB_acomp","cAB_acomp_k300"
21.3355555555556,"G4",0.346166666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
21.5022222222222,"G4",0.3477,"G","4","k300","cAB_acomp","cAB_acomp_k300"
21.6688888888889,"G4",0.3479,"G","4","k300","cAB_acomp","cAB_acomp_k300"
21.8355555555556,"G4",0.3505,"G","4","k300","cAB_acomp","cAB_acomp_k300"
22.0022222222222,"G4",0.348333333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
22.1688888888889,"G4",0.349133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
22.3355555555556,"G4",0.3476,"G","4","k300","cAB_acomp","cAB_acomp_k300"
22.5022222222222,"G4",0.347666666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
22.6688888888889,"G4",0.353866666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
22.8358333333333,"G4",0.369,"G","4","k300","cAB_acomp","cAB_acomp_k300"
23.0025,"G4",0.359866666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
23.1691666666667,"G4",0.353133333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
23.3358333333333,"G4",0.355866666666667,"G","4","k300","cAB_acomp","cAB_acomp_k300"
23.5025,"G4",0.365033333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
23.6691666666667,"G4",0.356033333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
23.8358333333333,"G4",0.356833333333333,"G","4","k300","cAB_acomp","cAB_acomp_k300"
24.0025,"G4",0.3586,"G","4","k300","cAB_acomp","cAB_acomp_k300"
0,"H4",0.0504666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
0.166666666666667,"H4",0.0491333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
0.333333333333333,"H4",0.0467666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
0.5,"H4",0.0439333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
0.666666666666667,"H4",0.0492333333333334,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
0.833333333333333,"H4",0.0522666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
1,"H4",0.0468,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
1.16694444444444,"H4",0.0456666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
1.33361111111111,"H4",0.0441666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
1.50027777777778,"H4",0.0432666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
1.66694444444444,"H4",0.0447333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
1.83361111111111,"H4",0.0435333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
2.00027777777778,"H4",0.044,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
2.16694444444444,"H4",0.042,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
2.33361111111111,"H4",0.0426333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
2.50027777777778,"H4",0.0412333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
2.66694444444444,"H4",0.0444666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
2.83361111111111,"H4",0.0478,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
3.00027777777778,"H4",0.0476,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
3.16694444444444,"H4",0.0414,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
3.33361111111111,"H4",0.0432666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
3.50055555555556,"H4",0.0410333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
3.66722222222222,"H4",0.0415666666666666,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
3.83388888888889,"H4",0.0424,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
4.00055555555556,"H4",0.0459333333333334,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
4.16722222222222,"H4",0.0424,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
4.33388888888889,"H4",0.0446666666666666,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
4.50055555555556,"H4",0.043,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
4.66722222222222,"H4",0.0467666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
4.83388888888889,"H4",0.05,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
5.00055555555556,"H4",0.0491333333333334,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
5.16722222222222,"H4",0.0522333333333334,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
5.33388888888889,"H4",0.0511333333333334,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
5.50055555555556,"H4",0.0504666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
5.66722222222222,"H4",0.0527666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
5.83388888888889,"H4",0.0522,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
6.00083333333333,"H4",0.0515333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
6.1675,"H4",0.0529666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
6.33416666666667,"H4",0.0535333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
6.50083333333333,"H4",0.0601333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
6.6675,"H4",0.0628333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
6.83416666666667,"H4",0.0578,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
7.00083333333333,"H4",0.0626666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
7.1675,"H4",0.0586333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
7.33416666666667,"H4",0.0588333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
7.50083333333333,"H4",0.0631666666666666,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
7.6675,"H4",0.0636,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
7.83416666666667,"H4",0.0623666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
8.00083333333333,"H4",0.0664666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
8.1675,"H4",0.0653666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
8.33444444444445,"H4",0.0688333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
8.50111111111111,"H4",0.0674333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
8.66777777777778,"H4",0.0722333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
8.83444444444445,"H4",0.0746333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
9.00111111111111,"H4",0.0731666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
9.1675,"H4",0.0783,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
9.33416666666667,"H4",0.0809333333333334,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
9.50083333333333,"H4",0.0833666666666666,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
9.6675,"H4",0.0851,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
9.83416666666667,"H4",0.0922666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
10.0008333333333,"H4",0.0894,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
10.1675,"H4",0.0968666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
10.3341666666667,"H4",0.0939666666666666,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
10.5008333333333,"H4",0.0974333333333334,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
10.6675,"H4",0.0999,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
10.8341666666667,"H4",0.107833333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
11.0011111111111,"H4",0.105033333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
11.1677777777778,"H4",0.105333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
11.3344444444444,"H4",0.1131,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
11.5011111111111,"H4",0.116366666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
11.6677777777778,"H4",0.117766666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
11.8344444444444,"H4",0.120633333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
12.0011111111111,"H4",0.123333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
12.1677777777778,"H4",0.124133333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
12.3344444444444,"H4",0.129666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
12.5011111111111,"H4",0.132033333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
12.6677777777778,"H4",0.132333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
12.8344444444444,"H4",0.136766666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
13.0011111111111,"H4",0.1409,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
13.1677777777778,"H4",0.145266666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
13.3347222222222,"H4",0.1457,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
13.5013888888889,"H4",0.1489,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
13.6680555555556,"H4",0.151033333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
13.8347222222222,"H4",0.154066666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
14.0013888888889,"H4",0.157333333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
14.1680555555556,"H4",0.161666666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
14.3347222222222,"H4",0.164166666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
14.5013888888889,"H4",0.168566666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
14.6680555555556,"H4",0.1745,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
14.8347222222222,"H4",0.175166666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
15.0013888888889,"H4",0.1777,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
15.1680555555556,"H4",0.1814,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
15.3347222222222,"H4",0.184533333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
15.5013888888889,"H4",0.189966666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
15.6683333333333,"H4",0.191433333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
15.835,"H4",0.194,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
16.0016666666667,"H4",0.197533333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
16.1683333333333,"H4",0.202033333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
16.335,"H4",0.2036,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
16.5016666666667,"H4",0.205533333333333,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
16.6683333333333,"H4",0.212466666666667,"H","4","k300","cAB_bcomp","cAB_bcomp_k300"
