"Time","wellID","od","rowID","colID","strain","media_type","str_med"
8.33444444444445,"B2",0.0245666666666667,"B","2","WT_a","k450","WT_a_k450"
8.50111111111111,"B2",0.0265666666666667,"B","2","WT_a","k450","WT_a_k450"
8.66777777777778,"B2",0.0281833333333333,"B","2","WT_a","k450","WT_a_k450"
8.83444444444445,"B2",0.0297166666666667,"B","2","WT_a","k450","WT_a_k450"
9.00111111111111,"B2",0.0356,"B","2","WT_a","k450","WT_a_k450"
9.16777777777778,"B2",0.0340666666666667,"B","2","WT_a","k450","WT_a_k450"
9.33444444444445,"B2",0.0359666666666667,"B","2","WT_a","k450","WT_a_k450"
9.50111111111111,"B2",0.0389333333333333,"B","2","WT_a","k450","WT_a_k450"
9.66777777777778,"B2",0.0415833333333333,"B","2","WT_a","k450","WT_a_k450"
9.83444444444445,"B2",0.0437666666666667,"B","2","WT_a","k450","WT_a_k450"
10.0011111111111,"B2",0.0461166666666667,"B","2","WT_a","k450","WT_a_k450"
10.1677777777778,"B2",0.04865,"B","2","WT_a","k450","WT_a_k450"
10.3344444444444,"B2",0.0511666666666667,"B","2","WT_a","k450","WT_a_k450"
10.5011111111111,"B2",0.0558666666666667,"B","2","WT_a","k450","WT_a_k450"
10.6680555555556,"B2",0.0586333333333333,"B","2","WT_a","k450","WT_a_k450"
10.8347222222222,"B2",0.06155,"B","2","WT_a","k450","WT_a_k450"
11.0013888888889,"B2",0.0629666666666667,"B","2","WT_a","k450","WT_a_k450"
11.1680555555556,"B2",0.0665333333333333,"B","2","WT_a","k450","WT_a_k450"
11.3347222222222,"B2",0.0701666666666667,"B","2","WT_a","k450","WT_a_k450"
11.5013888888889,"B2",0.07495,"B","2","WT_a","k450","WT_a_k450"
11.6680555555556,"B2",0.0783333333333333,"B","2","WT_a","k450","WT_a_k450"
11.8347222222222,"B2",0.0828333333333334,"B","2","WT_a","k450","WT_a_k450"
12.0013888888889,"B2",0.0876333333333333,"B","2","WT_a","k450","WT_a_k450"
12.1680555555556,"B2",0.0891833333333333,"B","2","WT_a","k450","WT_a_k450"
12.3347222222222,"B2",0.0934833333333333,"B","2","WT_a","k450","WT_a_k450"
12.5013888888889,"B2",0.0977666666666667,"B","2","WT_a","k450","WT_a_k450"
12.6680555555556,"B2",0.10065,"B","2","WT_a","k450","WT_a_k450"
12.8347222222222,"B2",0.105683333333333,"B","2","WT_a","k450","WT_a_k450"
13.0013888888889,"B2",0.11045,"B","2","WT_a","k450","WT_a_k450"
13.1683333333333,"B2",0.111583333333333,"B","2","WT_a","k450","WT_a_k450"
13.335,"B2",0.121733333333333,"B","2","WT_a","k450","WT_a_k450"
13.5016666666667,"B2",0.1212,"B","2","WT_a","k450","WT_a_k450"
13.6683333333333,"B2",0.1288,"B","2","WT_a","k450","WT_a_k450"
13.835,"B2",0.1287,"B","2","WT_a","k450","WT_a_k450"
14.0016666666667,"B2",0.13165,"B","2","WT_a","k450","WT_a_k450"
14.1683333333333,"B2",0.1329,"B","2","WT_a","k450","WT_a_k450"
14.335,"B2",0.1368,"B","2","WT_a","k450","WT_a_k450"
14.5016666666667,"B2",0.140933333333333,"B","2","WT_a","k450","WT_a_k450"
14.6683333333333,"B2",0.143066666666667,"B","2","WT_a","k450","WT_a_k450"
14.835,"B2",0.1457,"B","2","WT_a","k450","WT_a_k450"
15.0016666666667,"B2",0.150733333333333,"B","2","WT_a","k450","WT_a_k450"
15.1683333333333,"B2",0.151866666666667,"B","2","WT_a","k450","WT_a_k450"
15.335,"B2",0.154583333333333,"B","2","WT_a","k450","WT_a_k450"
15.5019444444444,"B2",0.156666666666667,"B","2","WT_a","k450","WT_a_k450"
15.6686111111111,"B2",0.159683333333333,"B","2","WT_a","k450","WT_a_k450"
15.8352777777778,"B2",0.160533333333333,"B","2","WT_a","k450","WT_a_k450"
16.0019444444444,"B2",0.1639,"B","2","WT_a","k450","WT_a_k450"
16.1686111111111,"B2",0.1696,"B","2","WT_a","k450","WT_a_k450"
16.3352777777778,"B2",0.169166666666667,"B","2","WT_a","k450","WT_a_k450"
16.5019444444444,"B2",0.168466666666667,"B","2","WT_a","k450","WT_a_k450"
16.6686111111111,"B2",0.171233333333333,"B","2","WT_a","k450","WT_a_k450"
16.8352777777778,"B2",0.173666666666667,"B","2","WT_a","k450","WT_a_k450"
17.0019444444444,"B2",0.177483333333333,"B","2","WT_a","k450","WT_a_k450"
17.1686111111111,"B2",0.175,"B","2","WT_a","k450","WT_a_k450"
17.3352777777778,"B2",0.177616666666667,"B","2","WT_a","k450","WT_a_k450"
17.5019444444444,"B2",0.178866666666667,"B","2","WT_a","k450","WT_a_k450"
17.6686111111111,"B2",0.179066666666667,"B","2","WT_a","k450","WT_a_k450"
17.8355555555556,"B2",0.178766666666667,"B","2","WT_a","k450","WT_a_k450"
18.0022222222222,"B2",0.181466666666667,"B","2","WT_a","k450","WT_a_k450"
18.1688888888889,"B2",0.180083333333333,"B","2","WT_a","k450","WT_a_k450"
18.3355555555556,"B2",0.178783333333333,"B","2","WT_a","k450","WT_a_k450"
18.5022222222222,"B2",0.179316666666667,"B","2","WT_a","k450","WT_a_k450"
18.6688888888889,"B2",0.178766666666667,"B","2","WT_a","k450","WT_a_k450"
18.8355555555556,"B2",0.17955,"B","2","WT_a","k450","WT_a_k450"
19.0022222222222,"B2",0.1768,"B","2","WT_a","k450","WT_a_k450"
19.1688888888889,"B2",0.175633333333333,"B","2","WT_a","k450","WT_a_k450"
19.3355555555556,"B2",0.173583333333333,"B","2","WT_a","k450","WT_a_k450"
19.5022222222222,"B2",0.17315,"B","2","WT_a","k450","WT_a_k450"
19.6688888888889,"B2",0.1694,"B","2","WT_a","k450","WT_a_k450"
19.8355555555556,"B2",0.16865,"B","2","WT_a","k450","WT_a_k450"
20.0022222222222,"B2",0.1669,"B","2","WT_a","k450","WT_a_k450"
20.1691666666667,"B2",0.165466666666667,"B","2","WT_a","k450","WT_a_k450"
20.3358333333333,"B2",0.16875,"B","2","WT_a","k450","WT_a_k450"
20.5025,"B2",0.164733333333333,"B","2","WT_a","k450","WT_a_k450"
20.6691666666667,"B2",0.16335,"B","2","WT_a","k450","WT_a_k450"
20.8358333333333,"B2",0.1624,"B","2","WT_a","k450","WT_a_k450"
21.0025,"B2",0.161983333333333,"B","2","WT_a","k450","WT_a_k450"
21.1691666666667,"B2",0.16115,"B","2","WT_a","k450","WT_a_k450"
21.3358333333333,"B2",0.16015,"B","2","WT_a","k450","WT_a_k450"
21.5025,"B2",0.159766666666667,"B","2","WT_a","k450","WT_a_k450"
21.6691666666667,"B2",0.16265,"B","2","WT_a","k450","WT_a_k450"
21.8358333333333,"B2",0.16375,"B","2","WT_a","k450","WT_a_k450"
22.0025,"B2",0.158483333333333,"B","2","WT_a","k450","WT_a_k450"
22.1691666666667,"B2",0.160533333333333,"B","2","WT_a","k450","WT_a_k450"
22.3358333333333,"B2",0.160966666666667,"B","2","WT_a","k450","WT_a_k450"
22.5027777777778,"B2",0.157483333333333,"B","2","WT_a","k450","WT_a_k450"
22.6694444444444,"B2",0.157016666666667,"B","2","WT_a","k450","WT_a_k450"
22.8361111111111,"B2",0.15815,"B","2","WT_a","k450","WT_a_k450"
NA,"B2",NA,"B","2","WT_a","k450","WT_a_k450"
NA,"B2",NA,"B","2","WT_a","k450","WT_a_k450"
NA,"B2",NA,"B","2","WT_a","k450","WT_a_k450"
NA,"B2",NA,"B","2","WT_a","k450","WT_a_k450"
NA,"B2",NA,"B","2","WT_a","k450","WT_a_k450"
NA,"B2",NA,"B","2","WT_a","k450","WT_a_k450"
NA,"B2",NA,"B","2","WT_a","k450","WT_a_k450"
0,"C2",-0.000450000000000006,"C","2","WT_a","k600","WT_a_k600"
0.166666666666667,"C2",-0.000966666666666643,"C","2","WT_a","k600","WT_a_k600"
0.333333333333333,"C2",-0.00138333333333335,"C","2","WT_a","k600","WT_a_k600"
0.5,"C2",-0.00159999999999999,"C","2","WT_a","k600","WT_a_k600"
0.666666666666667,"C2",-0.00216666666666665,"C","2","WT_a","k600","WT_a_k600"
0.833333333333333,"C2",-3.33333333333297e-05,"C","2","WT_a","k600","WT_a_k600"
1,"C2",-0.00138333333333335,"C","2","WT_a","k600","WT_a_k600"
1.16694444444444,"C2",-6.66666666666593e-05,"C","2","WT_a","k600","WT_a_k600"
1.33361111111111,"C2",0.00136666666666665,"C","2","WT_a","k600","WT_a_k600"
1.50027777777778,"C2",-0.00178333333333333,"C","2","WT_a","k600","WT_a_k600"
1.66694444444444,"C2",-0.00191666666666668,"C","2","WT_a","k600","WT_a_k600"
1.83361111111111,"C2",-0.000933333333333342,"C","2","WT_a","k600","WT_a_k600"
2.00027777777778,"C2",0.000233333333333335,"C","2","WT_a","k600","WT_a_k600"
2.16694444444444,"C2",0.00113333333333335,"C","2","WT_a","k600","WT_a_k600"
2.33361111111111,"C2",0.00175,"C","2","WT_a","k600","WT_a_k600"
2.50027777777778,"C2",0.00163333333333335,"C","2","WT_a","k600","WT_a_k600"
2.66694444444444,"C2",0.00133333333333333,"C","2","WT_a","k600","WT_a_k600"
2.83361111111111,"C2",0.000566666666666688,"C","2","WT_a","k600","WT_a_k600"
3.00027777777778,"C2",0.00105000000000002,"C","2","WT_a","k600","WT_a_k600"
3.16694444444444,"C2",0.00158333333333335,"C","2","WT_a","k600","WT_a_k600"
3.33361111111111,"C2",0.000133333333333319,"C","2","WT_a","k600","WT_a_k600"
3.50055555555556,"C2",0.00164999999999998,"C","2","WT_a","k600","WT_a_k600"
3.66722222222222,"C2",0.000366666666666654,"C","2","WT_a","k600","WT_a_k600"
3.83388888888889,"C2",0.00308333333333335,"C","2","WT_a","k600","WT_a_k600"
4.00055555555556,"C2",0.0013,"C","2","WT_a","k600","WT_a_k600"
4.16722222222222,"C2",0.00114999999999998,"C","2","WT_a","k600","WT_a_k600"
4.33388888888889,"C2",0.000750000000000001,"C","2","WT_a","k600","WT_a_k600"
4.50055555555556,"C2",0.00488333333333332,"C","2","WT_a","k600","WT_a_k600"
4.66722222222222,"C2",0.000149999999999983,"C","2","WT_a","k600","WT_a_k600"
4.83388888888889,"C2",0.00155,"C","2","WT_a","k600","WT_a_k600"
5.00055555555556,"C2",-0.000649999999999984,"C","2","WT_a","k600","WT_a_k600"
5.16722222222222,"C2",-0.000733333333333336,"C","2","WT_a","k600","WT_a_k600"
5.33388888888889,"C2",0.00118333333333334,"C","2","WT_a","k600","WT_a_k600"
5.50055555555556,"C2",-0.00084999999999999,"C","2","WT_a","k600","WT_a_k600"
5.66722222222222,"C2",-0.00226666666666667,"C","2","WT_a","k600","WT_a_k600"
5.83388888888889,"C2",-0.00153333333333333,"C","2","WT_a","k600","WT_a_k600"
6.00083333333333,"C2",-0.00340000000000001,"C","2","WT_a","k600","WT_a_k600"
6.1675,"C2",-0.00228333333333333,"C","2","WT_a","k600","WT_a_k600"
6.33416666666667,"C2",-0.00190000000000001,"C","2","WT_a","k600","WT_a_k600"
6.50083333333333,"C2",-0.00228333333333333,"C","2","WT_a","k600","WT_a_k600"
6.6675,"C2",-0.0033,"C","2","WT_a","k600","WT_a_k600"
6.83416666666667,"C2",-0.00353333333333333,"C","2","WT_a","k600","WT_a_k600"
7.00083333333333,"C2",-0.00359999999999999,"C","2","WT_a","k600","WT_a_k600"
7.1675,"C2",-0.00239999999999999,"C","2","WT_a","k600","WT_a_k600"
7.33416666666667,"C2",-0.00320000000000001,"C","2","WT_a","k600","WT_a_k600"
7.50083333333333,"C2",0.000583333333333325,"C","2","WT_a","k600","WT_a_k600"
7.6675,"C2",-0.00281666666666669,"C","2","WT_a","k600","WT_a_k600"
7.83416666666667,"C2",-0.00243333333333334,"C","2","WT_a","k600","WT_a_k600"
8.00083333333333,"C2",-0.00173333333333334,"C","2","WT_a","k600","WT_a_k600"
8.1675,"C2",-0.00101666666666667,"C","2","WT_a","k600","WT_a_k600"
8.33444444444445,"C2",-0.00183333333333333,"C","2","WT_a","k600","WT_a_k600"
8.50111111111111,"C2",0.00256666666666666,"C","2","WT_a","k600","WT_a_k600"
8.66777777777778,"C2",-0.00111666666666665,"C","2","WT_a","k600","WT_a_k600"
8.83444444444445,"C2",-0.00078333333333333,"C","2","WT_a","k600","WT_a_k600"
9.00111111111111,"C2",0,"C","2","WT_a","k600","WT_a_k600"
9.16777777777778,"C2",-0.00133333333333333,"C","2","WT_a","k600","WT_a_k600"
9.33444444444445,"C2",-0.000133333333333319,"C","2","WT_a","k600","WT_a_k600"
9.50111111111111,"C2",0.00493333333333332,"C","2","WT_a","k600","WT_a_k600"
9.66777777777778,"C2",0.000583333333333325,"C","2","WT_a","k600","WT_a_k600"
9.83444444444445,"C2",0.00056666666666666,"C","2","WT_a","k600","WT_a_k600"
10.0011111111111,"C2",0.00141666666666668,"C","2","WT_a","k600","WT_a_k600"
10.1677777777778,"C2",0.000750000000000001,"C","2","WT_a","k600","WT_a_k600"
10.3344444444444,"C2",0.00136666666666668,"C","2","WT_a","k600","WT_a_k600"
10.5011111111111,"C2",0.00326666666666667,"C","2","WT_a","k600","WT_a_k600"
10.6680555555556,"C2",0.00293333333333334,"C","2","WT_a","k600","WT_a_k600"
10.8347222222222,"C2",0.00584999999999999,"C","2","WT_a","k600","WT_a_k600"
11.0013888888889,"C2",0.00216666666666668,"C","2","WT_a","k600","WT_a_k600"
11.1680555555556,"C2",0.00503333333333333,"C","2","WT_a","k600","WT_a_k600"
11.3347222222222,"C2",0.00326666666666667,"C","2","WT_a","k600","WT_a_k600"
11.5013888888889,"C2",0.00434999999999999,"C","2","WT_a","k600","WT_a_k600"
11.6680555555556,"C2",0.00833333333333333,"C","2","WT_a","k600","WT_a_k600"
11.8347222222222,"C2",0.00533333333333336,"C","2","WT_a","k600","WT_a_k600"
12.0013888888889,"C2",0.00783333333333333,"C","2","WT_a","k600","WT_a_k600"
12.1680555555556,"C2",0.00968333333333332,"C","2","WT_a","k600","WT_a_k600"
12.3347222222222,"C2",0.00758333333333333,"C","2","WT_a","k600","WT_a_k600"
12.5013888888889,"C2",0.00696666666666668,"C","2","WT_a","k600","WT_a_k600"
12.6680555555556,"C2",0.00675000000000001,"C","2","WT_a","k600","WT_a_k600"
12.8347222222222,"C2",0.00798333333333334,"C","2","WT_a","k600","WT_a_k600"
13.0013888888889,"C2",0.00864999999999999,"C","2","WT_a","k600","WT_a_k600"
13.1683333333333,"C2",0.00598333333333334,"C","2","WT_a","k600","WT_a_k600"
13.335,"C2",0.00893333333333332,"C","2","WT_a","k600","WT_a_k600"
13.5016666666667,"C2",0.00910000000000002,"C","2","WT_a","k600","WT_a_k600"
13.6683333333333,"C2",0.00969999999999999,"C","2","WT_a","k600","WT_a_k600"
13.835,"C2",0.0093,"C","2","WT_a","k600","WT_a_k600"
14.0016666666667,"C2",0.01045,"C","2","WT_a","k600","WT_a_k600"
14.1683333333333,"C2",0.0119,"C","2","WT_a","k600","WT_a_k600"
14.335,"C2",0.0139,"C","2","WT_a","k600","WT_a_k600"
14.5016666666667,"C2",0.0107333333333333,"C","2","WT_a","k600","WT_a_k600"
14.6683333333333,"C2",0.0109666666666667,"C","2","WT_a","k600","WT_a_k600"
14.835,"C2",0.0105,"C","2","WT_a","k600","WT_a_k600"
15.0016666666667,"C2",0.0115333333333333,"C","2","WT_a","k600","WT_a_k600"
15.1683333333333,"C2",0.0120666666666667,"C","2","WT_a","k600","WT_a_k600"
15.335,"C2",0.0125833333333333,"C","2","WT_a","k600","WT_a_k600"
15.5019444444444,"C2",0.0158666666666667,"C","2","WT_a","k600","WT_a_k600"
15.6686111111111,"C2",0.0130833333333333,"C","2","WT_a","k600","WT_a_k600"
15.8352777777778,"C2",0.0126333333333333,"C","2","WT_a","k600","WT_a_k600"
16.0019444444444,"C2",0.0123,"C","2","WT_a","k600","WT_a_k600"
16.1686111111111,"C2",0.012,"C","2","WT_a","k600","WT_a_k600"
16.3352777777778,"C2",0.0133666666666667,"C","2","WT_a","k600","WT_a_k600"
16.5019444444444,"C2",0.0134666666666667,"C","2","WT_a","k600","WT_a_k600"
16.6686111111111,"C2",0.0130333333333333,"C","2","WT_a","k600","WT_a_k600"
16.8352777777778,"C2",0.0115666666666667,"C","2","WT_a","k600","WT_a_k600"
17.0019444444444,"C2",0.0126833333333333,"C","2","WT_a","k600","WT_a_k600"
17.1686111111111,"C2",0.0126,"C","2","WT_a","k600","WT_a_k600"
17.3352777777778,"C2",0.0132166666666667,"C","2","WT_a","k600","WT_a_k600"
17.5019444444444,"C2",0.0127666666666667,"C","2","WT_a","k600","WT_a_k600"
17.6686111111111,"C2",0.0137666666666667,"C","2","WT_a","k600","WT_a_k600"
17.8355555555556,"C2",0.0148666666666667,"C","2","WT_a","k600","WT_a_k600"
18.0022222222222,"C2",0.0118666666666667,"C","2","WT_a","k600","WT_a_k600"
18.1688888888889,"C2",0.0116833333333334,"C","2","WT_a","k600","WT_a_k600"
18.3355555555556,"C2",0.0110833333333333,"C","2","WT_a","k600","WT_a_k600"
18.5022222222222,"C2",0.0125166666666667,"C","2","WT_a","k600","WT_a_k600"
18.6688888888889,"C2",0.0113666666666667,"C","2","WT_a","k600","WT_a_k600"
18.8355555555556,"C2",0.01135,"C","2","WT_a","k600","WT_a_k600"
19.0022222222222,"C2",0.0151,"C","2","WT_a","k600","WT_a_k600"
19.1688888888889,"C2",0.0104333333333333,"C","2","WT_a","k600","WT_a_k600"
19.3355555555556,"C2",0.0122833333333333,"C","2","WT_a","k600","WT_a_k600"
19.5022222222222,"C2",0.01355,"C","2","WT_a","k600","WT_a_k600"
19.6688888888889,"C2",0.0103,"C","2","WT_a","k600","WT_a_k600"
19.8355555555556,"C2",0.01085,"C","2","WT_a","k600","WT_a_k600"
20.0022222222222,"C2",0.0104,"C","2","WT_a","k600","WT_a_k600"
20.1691666666667,"C2",0.00906666666666667,"C","2","WT_a","k600","WT_a_k600"
20.3358333333333,"C2",0.00955,"C","2","WT_a","k600","WT_a_k600"
20.5025,"C2",0.00833333333333333,"C","2","WT_a","k600","WT_a_k600"
20.6691666666667,"C2",0.00795000000000001,"C","2","WT_a","k600","WT_a_k600"
20.8358333333333,"C2",0.00839999999999999,"C","2","WT_a","k600","WT_a_k600"
21.0025,"C2",0.00748333333333334,"C","2","WT_a","k600","WT_a_k600"
21.1691666666667,"C2",0.00614999999999999,"C","2","WT_a","k600","WT_a_k600"
21.3358333333333,"C2",0.00775000000000001,"C","2","WT_a","k600","WT_a_k600"
21.5025,"C2",0.00526666666666667,"C","2","WT_a","k600","WT_a_k600"
21.6691666666667,"C2",0.00455,"C","2","WT_a","k600","WT_a_k600"
21.8358333333333,"C2",0.00505,"C","2","WT_a","k600","WT_a_k600"
22.0025,"C2",0.00408333333333336,"C","2","WT_a","k600","WT_a_k600"
22.1691666666667,"C2",0.00303333333333333,"C","2","WT_a","k600","WT_a_k600"
22.3358333333333,"C2",0.00326666666666664,"C","2","WT_a","k600","WT_a_k600"
22.5027777777778,"C2",0.00468333333333334,"C","2","WT_a","k600","WT_a_k600"
22.6694444444444,"C2",0.00221666666666664,"C","2","WT_a","k600","WT_a_k600"
22.8361111111111,"C2",0.00285000000000002,"C","2","WT_a","k600","WT_a_k600"
NA,"C2",NA,"C","2","WT_a","k600","WT_a_k600"
NA,"C2",NA,"C","2","WT_a","k600","WT_a_k600"
NA,"C2",NA,"C","2","WT_a","k600","WT_a_k600"
NA,"C2",NA,"C","2","WT_a","k600","WT_a_k600"
NA,"C2",NA,"C","2","WT_a","k600","WT_a_k600"
NA,"C2",NA,"C","2","WT_a","k600","WT_a_k600"
NA,"C2",NA,"C","2","WT_a","k600","WT_a_k600"
0,"D2",-0.00575000000000001,"D","2","WT_a","k030","WT_a_k030"
0.166666666666667,"D2",-0.0103666666666667,"D","2","WT_a","k030","WT_a_k030"
0.333333333333333,"D2",-0.0100833333333333,"D","2","WT_a","k030","WT_a_k030"
0.5,"D2",-0.0152,"D","2","WT_a","k030","WT_a_k030"
0.666666666666667,"D2",-0.0128666666666667,"D","2","WT_a","k030","WT_a_k030"
0.833333333333333,"D2",-0.0117333333333333,"D","2","WT_a","k030","WT_a_k030"
1,"D2",-0.00888333333333333,"D","2","WT_a","k030","WT_a_k030"
1.16694444444444,"D2",-0.00236666666666666,"D","2","WT_a","k030","WT_a_k030"
1.33361111111111,"D2",-0.00483333333333333,"D","2","WT_a","k030","WT_a_k030"
1.50027777777778,"D2",-0.00208333333333335,"D","2","WT_a","k030","WT_a_k030"
1.66694444444444,"D2",0.00218333333333334,"D","2","WT_a","k030","WT_a_k030"
1.83361111111111,"D2",0.00596666666666668,"D","2","WT_a","k030","WT_a_k030"
2.00027777777778,"D2",0.00853333333333334,"D","2","WT_a","k030","WT_a_k030"
2.16694444444444,"D2",0.0125333333333333,"D","2","WT_a","k030","WT_a_k030"
2.33361111111111,"D2",0.01725,"D","2","WT_a","k030","WT_a_k030"
2.50027777777778,"D2",0.0239333333333333,"D","2","WT_a","k030","WT_a_k030"
2.66694444444444,"D2",0.0324333333333333,"D","2","WT_a","k030","WT_a_k030"
2.83361111111111,"D2",0.0362666666666667,"D","2","WT_a","k030","WT_a_k030"
3.00027777777778,"D2",0.04785,"D","2","WT_a","k030","WT_a_k030"
3.16694444444444,"D2",0.0524833333333333,"D","2","WT_a","k030","WT_a_k030"
3.33361111111111,"D2",0.0639333333333333,"D","2","WT_a","k030","WT_a_k030"
3.50055555555556,"D2",0.07655,"D","2","WT_a","k030","WT_a_k030"
3.66722222222222,"D2",0.0868666666666666,"D","2","WT_a","k030","WT_a_k030"
3.83388888888889,"D2",0.100183333333333,"D","2","WT_a","k030","WT_a_k030"
4.00055555555556,"D2",0.1167,"D","2","WT_a","k030","WT_a_k030"
4.16722222222222,"D2",0.13665,"D","2","WT_a","k030","WT_a_k030"
4.33388888888889,"D2",0.15735,"D","2","WT_a","k030","WT_a_k030"
4.50055555555556,"D2",0.181783333333333,"D","2","WT_a","k030","WT_a_k030"
4.66722222222222,"D2",0.21025,"D","2","WT_a","k030","WT_a_k030"
4.83388888888889,"D2",0.23805,"D","2","WT_a","k030","WT_a_k030"
5.00055555555556,"D2",0.27225,"D","2","WT_a","k030","WT_a_k030"
5.16722222222222,"D2",0.304866666666667,"D","2","WT_a","k030","WT_a_k030"
5.33388888888889,"D2",0.342283333333333,"D","2","WT_a","k030","WT_a_k030"
5.50055555555556,"D2",0.37795,"D","2","WT_a","k030","WT_a_k030"
5.66722222222222,"D2",0.412733333333333,"D","2","WT_a","k030","WT_a_k030"
5.83388888888889,"D2",0.447466666666667,"D","2","WT_a","k030","WT_a_k030"
6.00083333333333,"D2",0.4843,"D","2","WT_a","k030","WT_a_k030"
6.1675,"D2",0.520116666666667,"D","2","WT_a","k030","WT_a_k030"
6.33416666666667,"D2",0.5478,"D","2","WT_a","k030","WT_a_k030"
6.50083333333333,"D2",0.574216666666667,"D","2","WT_a","k030","WT_a_k030"
6.6675,"D2",0.6019,"D","2","WT_a","k030","WT_a_k030"
6.83416666666667,"D2",0.624366666666667,"D","2","WT_a","k030","WT_a_k030"
7.00083333333333,"D2",0.6472,"D","2","WT_a","k030","WT_a_k030"
7.1675,"D2",0.6623,"D","2","WT_a","k030","WT_a_k030"
7.33416666666667,"D2",0.6775,"D","2","WT_a","k030","WT_a_k030"
7.50083333333333,"D2",0.684683333333333,"D","2","WT_a","k030","WT_a_k030"
7.6675,"D2",0.694083333333333,"D","2","WT_a","k030","WT_a_k030"
7.83416666666667,"D2",0.703066666666667,"D","2","WT_a","k030","WT_a_k030"
8.00083333333333,"D2",0.698666666666667,"D","2","WT_a","k030","WT_a_k030"
8.1675,"D2",0.701783333333333,"D","2","WT_a","k030","WT_a_k030"
8.33444444444445,"D2",0.703666666666667,"D","2","WT_a","k030","WT_a_k030"
