"Time","wellID","od","rowID","colID","media_type","strain","str_med"
11.8347222222222,"C1",0.66295,"C","1","bhis","cB","cB_bhis"
12.0013888888889,"C1",0.670416666666667,"C","1","bhis","cB","cB_bhis"
12.1680555555556,"C1",0.670716666666667,"C","1","bhis","cB","cB_bhis"
12.3347222222222,"C1",0.67065,"C","1","bhis","cB","cB_bhis"
12.5013888888889,"C1",0.672666666666667,"C","1","bhis","cB","cB_bhis"
12.6680555555556,"C1",0.674216666666667,"C","1","bhis","cB","cB_bhis"
12.8347222222222,"C1",0.678316666666667,"C","1","bhis","cB","cB_bhis"
13.0016666666667,"C1",0.67815,"C","1","bhis","cB","cB_bhis"
13.1683333333333,"C1",0.679066666666667,"C","1","bhis","cB","cB_bhis"
13.335,"C1",0.6834,"C","1","bhis","cB","cB_bhis"
13.5016666666667,"C1",0.68435,"C","1","bhis","cB","cB_bhis"
13.6683333333333,"C1",0.686483333333333,"C","1","bhis","cB","cB_bhis"
13.835,"C1",0.6904,"C","1","bhis","cB","cB_bhis"
14.0016666666667,"C1",0.691083333333333,"C","1","bhis","cB","cB_bhis"
14.1683333333333,"C1",0.693266666666667,"C","1","bhis","cB","cB_bhis"
14.335,"C1",0.69605,"C","1","bhis","cB","cB_bhis"
14.5016666666667,"C1",0.698966666666667,"C","1","bhis","cB","cB_bhis"
14.6683333333333,"C1",0.6976,"C","1","bhis","cB","cB_bhis"
14.835,"C1",0.702466666666667,"C","1","bhis","cB","cB_bhis"
15.0016666666667,"C1",0.700733333333333,"C","1","bhis","cB","cB_bhis"
15.1683333333333,"C1",0.702116666666667,"C","1","bhis","cB","cB_bhis"
15.3352777777778,"C1",0.706133333333333,"C","1","bhis","cB","cB_bhis"
15.5019444444444,"C1",0.708616666666667,"C","1","bhis","cB","cB_bhis"
15.6686111111111,"C1",0.708433333333333,"C","1","bhis","cB","cB_bhis"
15.8352777777778,"C1",0.71185,"C","1","bhis","cB","cB_bhis"
16.0019444444444,"C1",0.716166666666667,"C","1","bhis","cB","cB_bhis"
16.1686111111111,"C1",0.711883333333333,"C","1","bhis","cB","cB_bhis"
16.3352777777778,"C1",0.71345,"C","1","bhis","cB","cB_bhis"
16.5019444444444,"C1",0.71335,"C","1","bhis","cB","cB_bhis"
16.6686111111111,"C1",0.715633333333333,"C","1","bhis","cB","cB_bhis"
16.8352777777778,"C1",0.7156,"C","1","bhis","cB","cB_bhis"
17.0019444444444,"C1",0.716,"C","1","bhis","cB","cB_bhis"
17.1686111111111,"C1",0.71805,"C","1","bhis","cB","cB_bhis"
17.3352777777778,"C1",0.71565,"C","1","bhis","cB","cB_bhis"
17.5019444444444,"C1",0.713866666666667,"C","1","bhis","cB","cB_bhis"
17.6688888888889,"C1",0.712033333333333,"C","1","bhis","cB","cB_bhis"
17.8355555555556,"C1",0.7081,"C","1","bhis","cB","cB_bhis"
18.0022222222222,"C1",0.704733333333333,"C","1","bhis","cB","cB_bhis"
18.1688888888889,"C1",0.6996,"C","1","bhis","cB","cB_bhis"
18.3355555555556,"C1",0.698016666666667,"C","1","bhis","cB","cB_bhis"
18.5022222222222,"C1",0.6972,"C","1","bhis","cB","cB_bhis"
18.6688888888889,"C1",0.696816666666667,"C","1","bhis","cB","cB_bhis"
18.8355555555556,"C1",0.696016666666667,"C","1","bhis","cB","cB_bhis"
19.0022222222222,"C1",0.6962,"C","1","bhis","cB","cB_bhis"
19.1688888888889,"C1",0.69215,"C","1","bhis","cB","cB_bhis"
19.3355555555556,"C1",0.690016666666667,"C","1","bhis","cB","cB_bhis"
19.5022222222222,"C1",0.680833333333333,"C","1","bhis","cB","cB_bhis"
19.6688888888889,"C1",0.67855,"C","1","bhis","cB","cB_bhis"
19.8355555555556,"C1",0.6767,"C","1","bhis","cB","cB_bhis"
20.0025,"C1",0.67405,"C","1","bhis","cB","cB_bhis"
20.1691666666667,"C1",0.671066666666667,"C","1","bhis","cB","cB_bhis"
20.3358333333333,"C1",0.666,"C","1","bhis","cB","cB_bhis"
20.5025,"C1",0.654583333333333,"C","1","bhis","cB","cB_bhis"
20.6691666666667,"C1",0.64245,"C","1","bhis","cB","cB_bhis"
20.8358333333333,"C1",0.633233333333333,"C","1","bhis","cB","cB_bhis"
21.0025,"C1",0.630066666666667,"C","1","bhis","cB","cB_bhis"
21.1691666666667,"C1",0.61855,"C","1","bhis","cB","cB_bhis"
21.3358333333333,"C1",0.6142,"C","1","bhis","cB","cB_bhis"
21.5025,"C1",0.599916666666667,"C","1","bhis","cB","cB_bhis"
21.6691666666667,"C1",0.590133333333333,"C","1","bhis","cB","cB_bhis"
21.8358333333333,"C1",0.5781,"C","1","bhis","cB","cB_bhis"
22.0025,"C1",0.569466666666667,"C","1","bhis","cB","cB_bhis"
22.1691666666667,"C1",0.5621,"C","1","bhis","cB","cB_bhis"
22.3361111111111,"C1",0.557816666666667,"C","1","bhis","cB","cB_bhis"
22.5027777777778,"C1",0.552216666666667,"C","1","bhis","cB","cB_bhis"
22.6694444444444,"C1",0.551583333333333,"C","1","bhis","cB","cB_bhis"
22.8361111111111,"C1",0.551583333333333,"C","1","bhis","cB","cB_bhis"
23.0027777777778,"C1",0.547133333333333,"C","1","bhis","cB","cB_bhis"
23.1694444444444,"C1",0.545716666666667,"C","1","bhis","cB","cB_bhis"
23.3361111111111,"C1",0.5413,"C","1","bhis","cB","cB_bhis"
23.5027777777778,"C1",0.542033333333333,"C","1","bhis","cB","cB_bhis"
23.6694444444444,"C1",0.547383333333333,"C","1","bhis","cB","cB_bhis"
23.8361111111111,"C1",0.53725,"C","1","bhis","cB","cB_bhis"
24.0027777777778,"C1",0.538166666666667,"C","1","bhis","cB","cB_bhis"
0,"D1",0.0574666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
0.166666666666667,"D1",0.04505,"D","1","bhis","cAB_a","cAB_a_bhis"
0.333333333333333,"D1",0.0378833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
0.5,"D1",0.0400666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
0.666666666666667,"D1",0.0407166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
0.833333333333333,"D1",0.0399333333333334,"D","1","bhis","cAB_a","cAB_a_bhis"
1,"D1",0.0413,"D","1","bhis","cAB_a","cAB_a_bhis"
1.16694444444444,"D1",0.0411166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
1.33361111111111,"D1",0.0449833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
1.50027777777778,"D1",0.0468166666666666,"D","1","bhis","cAB_a","cAB_a_bhis"
1.66694444444444,"D1",0.0513,"D","1","bhis","cAB_a","cAB_a_bhis"
1.83361111111111,"D1",0.05425,"D","1","bhis","cAB_a","cAB_a_bhis"
2.00027777777778,"D1",0.0586166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
2.16694444444444,"D1",0.0639666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
2.33361111111111,"D1",0.0680833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
2.50027777777778,"D1",0.0772833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
2.66694444444444,"D1",0.0773833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
2.83361111111111,"D1",0.0881666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
3.00027777777778,"D1",0.09105,"D","1","bhis","cAB_a","cAB_a_bhis"
3.16694444444444,"D1",0.10125,"D","1","bhis","cAB_a","cAB_a_bhis"
3.33361111111111,"D1",0.107133333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
3.50055555555556,"D1",0.116333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
3.66722222222222,"D1",0.126966666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
3.83388888888889,"D1",0.13905,"D","1","bhis","cAB_a","cAB_a_bhis"
4.00055555555556,"D1",0.15045,"D","1","bhis","cAB_a","cAB_a_bhis"
4.16722222222222,"D1",0.165433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
4.33388888888889,"D1",0.183666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
4.50055555555556,"D1",0.197383333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
4.66722222222222,"D1",0.21965,"D","1","bhis","cAB_a","cAB_a_bhis"
4.83388888888889,"D1",0.239116666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
5.00055555555556,"D1",0.258483333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
5.16722222222222,"D1",0.28035,"D","1","bhis","cAB_a","cAB_a_bhis"
5.33388888888889,"D1",0.305133333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
5.50055555555556,"D1",0.33105,"D","1","bhis","cAB_a","cAB_a_bhis"
5.66722222222222,"D1",0.35705,"D","1","bhis","cAB_a","cAB_a_bhis"
5.83416666666667,"D1",0.3796,"D","1","bhis","cAB_a","cAB_a_bhis"
6.00083333333333,"D1",0.402716666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
6.1675,"D1",0.42705,"D","1","bhis","cAB_a","cAB_a_bhis"
6.33416666666667,"D1",0.449133333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
6.50083333333333,"D1",0.4675,"D","1","bhis","cAB_a","cAB_a_bhis"
6.6675,"D1",0.489666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
6.83416666666667,"D1",0.509933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
7.00083333333333,"D1",0.51835,"D","1","bhis","cAB_a","cAB_a_bhis"
7.1675,"D1",0.526733333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
7.33416666666667,"D1",0.53545,"D","1","bhis","cAB_a","cAB_a_bhis"
7.50083333333333,"D1",0.545066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
7.6675,"D1",0.549733333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
7.83416666666667,"D1",0.5554,"D","1","bhis","cAB_a","cAB_a_bhis"
8.00083333333333,"D1",0.562416666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
8.1675,"D1",0.568666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
8.33444444444445,"D1",0.57395,"D","1","bhis","cAB_a","cAB_a_bhis"
8.50111111111111,"D1",0.576533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
8.66777777777778,"D1",0.57635,"D","1","bhis","cAB_a","cAB_a_bhis"
8.83444444444445,"D1",0.578316666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
9.00111111111111,"D1",0.582416666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
9.16777777777778,"D1",0.581266666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
9.33444444444445,"D1",0.583683333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
9.50111111111111,"D1",0.586433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
9.66777777777778,"D1",0.5923,"D","1","bhis","cAB_a","cAB_a_bhis"
9.83444444444445,"D1",0.593566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
10.0011111111111,"D1",0.596483333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
10.1677777777778,"D1",0.596683333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
10.3344444444444,"D1",0.59855,"D","1","bhis","cAB_a","cAB_a_bhis"
10.5011111111111,"D1",0.600766666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
10.6680555555556,"D1",0.60165,"D","1","bhis","cAB_a","cAB_a_bhis"
10.8347222222222,"D1",0.604416666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
11.0013888888889,"D1",0.605666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
11.1680555555556,"D1",0.607,"D","1","bhis","cAB_a","cAB_a_bhis"
11.3347222222222,"D1",0.612366666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
11.5013888888889,"D1",0.613516666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
11.6680555555556,"D1",0.6108,"D","1","bhis","cAB_a","cAB_a_bhis"
11.8347222222222,"D1",0.60955,"D","1","bhis","cAB_a","cAB_a_bhis"
12.0013888888889,"D1",0.613516666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
12.1680555555556,"D1",0.615816666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
12.3347222222222,"D1",0.61795,"D","1","bhis","cAB_a","cAB_a_bhis"
12.5013888888889,"D1",0.620966666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
12.6680555555556,"D1",0.617316666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
12.8347222222222,"D1",0.624816666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
13.0016666666667,"D1",0.62135,"D","1","bhis","cAB_a","cAB_a_bhis"
13.1683333333333,"D1",0.626166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
13.335,"D1",0.624,"D","1","bhis","cAB_a","cAB_a_bhis"
13.5016666666667,"D1",0.62615,"D","1","bhis","cAB_a","cAB_a_bhis"
13.6683333333333,"D1",0.626683333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
13.835,"D1",0.6286,"D","1","bhis","cAB_a","cAB_a_bhis"
14.0016666666667,"D1",0.634483333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
14.1683333333333,"D1",0.629566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
14.335,"D1",0.63175,"D","1","bhis","cAB_a","cAB_a_bhis"
14.5016666666667,"D1",0.635566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
14.6683333333333,"D1",0.6329,"D","1","bhis","cAB_a","cAB_a_bhis"
14.835,"D1",0.637566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
15.0016666666667,"D1",0.635233333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
15.1683333333333,"D1",0.638116666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
15.3352777777778,"D1",0.638433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
15.5019444444444,"D1",0.645316666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
15.6686111111111,"D1",0.640633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
15.8352777777778,"D1",0.64045,"D","1","bhis","cAB_a","cAB_a_bhis"
16.0019444444444,"D1",0.642766666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
16.1686111111111,"D1",0.639183333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
16.3352777777778,"D1",0.64185,"D","1","bhis","cAB_a","cAB_a_bhis"
16.5019444444444,"D1",0.64025,"D","1","bhis","cAB_a","cAB_a_bhis"
16.6686111111111,"D1",0.639533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
16.8352777777778,"D1",0.6438,"D","1","bhis","cAB_a","cAB_a_bhis"
17.0019444444444,"D1",0.6391,"D","1","bhis","cAB_a","cAB_a_bhis"
17.1686111111111,"D1",0.64105,"D","1","bhis","cAB_a","cAB_a_bhis"
17.3352777777778,"D1",0.63385,"D","1","bhis","cAB_a","cAB_a_bhis"
17.5019444444444,"D1",0.637066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
17.6688888888889,"D1",0.636933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
17.8355555555556,"D1",0.6337,"D","1","bhis","cAB_a","cAB_a_bhis"
18.0022222222222,"D1",0.632533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
18.1688888888889,"D1",0.6317,"D","1","bhis","cAB_a","cAB_a_bhis"
18.3355555555556,"D1",0.630416666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
18.5022222222222,"D1",0.6315,"D","1","bhis","cAB_a","cAB_a_bhis"
18.6688888888889,"D1",0.624116666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
18.8355555555556,"D1",0.622216666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
19.0022222222222,"D1",0.6211,"D","1","bhis","cAB_a","cAB_a_bhis"
19.1688888888889,"D1",0.61655,"D","1","bhis","cAB_a","cAB_a_bhis"
19.3355555555556,"D1",0.613816666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
19.5022222222222,"D1",0.606633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
19.6688888888889,"D1",0.60235,"D","1","bhis","cAB_a","cAB_a_bhis"
19.8355555555556,"D1",0.5984,"D","1","bhis","cAB_a","cAB_a_bhis"
20.0025,"D1",0.60035,"D","1","bhis","cAB_a","cAB_a_bhis"
20.1691666666667,"D1",0.596066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
20.3358333333333,"D1",0.5941,"D","1","bhis","cAB_a","cAB_a_bhis"
20.5025,"D1",0.584883333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
20.6691666666667,"D1",0.58005,"D","1","bhis","cAB_a","cAB_a_bhis"
20.8358333333333,"D1",0.573433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
21.0025,"D1",0.569066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
21.1691666666667,"D1",0.56255,"D","1","bhis","cAB_a","cAB_a_bhis"
21.3358333333333,"D1",0.5608,"D","1","bhis","cAB_a","cAB_a_bhis"
21.5025,"D1",0.554616666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
21.6691666666667,"D1",0.553233333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
21.8358333333333,"D1",0.5451,"D","1","bhis","cAB_a","cAB_a_bhis"
22.0025,"D1",0.538866666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
22.1691666666667,"D1",0.5351,"D","1","bhis","cAB_a","cAB_a_bhis"
22.3361111111111,"D1",0.529516666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
22.5027777777778,"D1",0.519916666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
22.6694444444444,"D1",0.512983333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
22.8361111111111,"D1",0.507883333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
23.0027777777778,"D1",0.501833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
23.1694444444444,"D1",0.495116666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
23.3361111111111,"D1",0.4887,"D","1","bhis","cAB_a","cAB_a_bhis"
23.5027777777778,"D1",0.474533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
23.6694444444444,"D1",0.477683333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
23.8361111111111,"D1",0.47335,"D","1","bhis","cAB_a","cAB_a_bhis"
24.0027777777778,"D1",0.483066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
0,"E1",0.0229666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
0.166666666666667,"E1",0.02075,"E","1","bhis","cA_comp","cA_comp_bhis"
0.333333333333333,"E1",0.0234833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
0.5,"E1",0.0249666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
0.666666666666667,"E1",0.0262166666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
0.833333333333333,"E1",0.0279333333333334,"E","1","bhis","cA_comp","cA_comp_bhis"
1,"E1",0.0294,"E","1","bhis","cA_comp","cA_comp_bhis"
1.16694444444444,"E1",0.0349166666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
1.33361111111111,"E1",0.0382833333333334,"E","1","bhis","cA_comp","cA_comp_bhis"
1.50027777777778,"E1",0.0393166666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
1.66694444444444,"E1",0.0447,"E","1","bhis","cA_comp","cA_comp_bhis"
1.83361111111111,"E1",0.04695,"E","1","bhis","cA_comp","cA_comp_bhis"
2.00027777777778,"E1",0.0500166666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
2.16694444444444,"E1",0.0559666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
2.33361111111111,"E1",0.0618833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
2.50027777777778,"E1",0.0667833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
2.66694444444444,"E1",0.0709833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
2.83361111111111,"E1",0.0820666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
3.00027777777778,"E1",0.08595,"E","1","bhis","cA_comp","cA_comp_bhis"
3.16694444444444,"E1",0.09625,"E","1","bhis","cA_comp","cA_comp_bhis"
3.33361111111111,"E1",0.104333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
3.50055555555556,"E1",0.115733333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
3.66722222222222,"E1",0.130266666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
3.83388888888889,"E1",0.14145,"E","1","bhis","cA_comp","cA_comp_bhis"
4.00055555555556,"E1",0.15715,"E","1","bhis","cA_comp","cA_comp_bhis"
4.16722222222222,"E1",0.171533333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
4.33388888888889,"E1",0.192966666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
4.50055555555556,"E1",0.215383333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
4.66722222222222,"E1",0.23405,"E","1","bhis","cA_comp","cA_comp_bhis"
4.83388888888889,"E1",0.256416666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
5.00055555555556,"E1",0.280383333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
5.16722222222222,"E1",0.30535,"E","1","bhis","cA_comp","cA_comp_bhis"
5.33388888888889,"E1",0.330033333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
5.50055555555556,"E1",0.35965,"E","1","bhis","cA_comp","cA_comp_bhis"
5.66722222222222,"E1",0.38185,"E","1","bhis","cA_comp","cA_comp_bhis"
5.83416666666667,"E1",0.4116,"E","1","bhis","cA_comp","cA_comp_bhis"
6.00083333333333,"E1",0.432916666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
6.1675,"E1",0.45455,"E","1","bhis","cA_comp","cA_comp_bhis"
6.33416666666667,"E1",0.476633333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
6.50083333333333,"E1",0.4935,"E","1","bhis","cA_comp","cA_comp_bhis"
6.6675,"E1",0.513566666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
6.83416666666667,"E1",0.523433333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
7.00083333333333,"E1",0.53675,"E","1","bhis","cA_comp","cA_comp_bhis"
7.1675,"E1",0.547133333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
7.33416666666667,"E1",0.55815,"E","1","bhis","cA_comp","cA_comp_bhis"
7.50083333333333,"E1",0.567666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
7.6675,"E1",0.572633333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
7.83416666666667,"E1",0.5779,"E","1","bhis","cA_comp","cA_comp_bhis"
8.00083333333333,"E1",0.585116666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
8.1675,"E1",0.589566666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
8.33444444444445,"E1",0.59895,"E","1","bhis","cA_comp","cA_comp_bhis"
8.50111111111111,"E1",0.598833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
8.66777777777778,"E1",0.59845,"E","1","bhis","cA_comp","cA_comp_bhis"
8.83444444444445,"E1",0.602116666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
9.00111111111111,"E1",0.606416666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
9.16777777777778,"E1",0.613266666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
9.33444444444445,"E1",0.612583333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
9.50111111111111,"E1",0.613333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
9.66777777777778,"E1",0.6181,"E","1","bhis","cA_comp","cA_comp_bhis"
9.83444444444445,"E1",0.619466666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
10.0011111111111,"E1",0.617983333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
10.1677777777778,"E1",0.619283333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
10.3344444444444,"E1",0.62365,"E","1","bhis","cA_comp","cA_comp_bhis"
10.5011111111111,"E1",0.626666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
10.6680555555556,"E1",0.62925,"E","1","bhis","cA_comp","cA_comp_bhis"
10.8347222222222,"E1",0.630416666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
11.0013888888889,"E1",0.631766666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
11.1680555555556,"E1",0.6332,"E","1","bhis","cA_comp","cA_comp_bhis"
11.3347222222222,"E1",0.634666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
11.5013888888889,"E1",0.635516666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
11.6680555555556,"E1",0.6368,"E","1","bhis","cA_comp","cA_comp_bhis"
11.8347222222222,"E1",0.64085,"E","1","bhis","cA_comp","cA_comp_bhis"
12.0013888888889,"E1",0.644116666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
12.1680555555556,"E1",0.645316666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
12.3347222222222,"E1",0.64605,"E","1","bhis","cA_comp","cA_comp_bhis"
12.5013888888889,"E1",0.648066666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
12.6680555555556,"E1",0.651316666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
